dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.341906e-09,6.127930e-09,1.225587e-08,8.167200e+02,8.262730e+02,8.167200e-01,8.262730e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.422905e-09,6.129078e-09,1.225878e-08,7.259110e+02,7.364340e+02,7.259110e-01,7.364340e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.496451e-09,6.127937e-09,1.225578e-08,7.265080e+02,7.351580e+02,7.265080e-01,7.351580e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.603845e-09,6.127904e-09,1.225573e-08,7.444410e+02,7.532490e+02,7.444410e-01,7.532490e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.656794e-09,6.129111e-09,1.225862e-08,7.468780e+02,7.554600e+02,7.468780e-01,7.554600e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.754568e-09,6.126894e-09,1.225303e-08,7.323900e+02,7.425300e+02,7.323900e-01,7.425300e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.864436e-09,6.127743e-09,1.225555e-08,7.474620e+02,7.566220e+02,7.474620e-01,7.566220e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.934607e-09,6.128716e-09,1.225835e-08,7.270330e+02,7.450630e+02,7.270330e-01,7.450630e-01,1.000000e-09,15,2,false
2,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.187702e-09,6.127822e-09,1.225564e-08,7.202190e+02,7.307070e+02,7.202190e-01,7.307070e-01,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.146996e-09,6.127859e-09,1.225573e-08,2.356448e+03,2.418833e+03,2.356448e+00,2.418833e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.251164e-09,6.127320e-09,1.225392e-08,2.381206e+03,2.448009e+03,2.381206e+00,2.448009e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.342037e-09,6.127918e-09,1.225584e-08,2.437751e+03,2.521306e+03,2.437751e+00,2.521306e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.423081e-09,6.129059e-09,1.225874e-08,2.383478e+03,2.449729e+03,2.383478e+00,2.449729e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.496480e-09,6.127887e-09,1.225568e-08,2.379537e+03,2.489369e+03,2.379537e+00,2.489369e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.603089e-09,6.127855e-09,1.225567e-08,2.347772e+03,2.413008e+03,2.347772e+00,2.413008e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.655994e-09,6.129067e-09,1.225848e-08,2.357120e+03,2.424053e+03,2.357120e+00,2.424053e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.752816e-09,6.126982e-09,1.225326e-08,2.358021e+03,2.428360e+03,2.358021e+00,2.428360e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.861804e-09,6.127828e-09,1.225576e-08,2.344492e+03,2.406195e+03,2.344492e+00,2.406195e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.930210e-09,6.128828e-09,1.225856e-08,2.362568e+03,2.458831e+03,2.362568e+00,2.458831e+00,1.000000e-09,15,2,false
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.184240e-09,6.127868e-09,1.225578e-08,2.340023e+03,2.439174e+03,2.340023e+00,2.439174e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.146688e-09,6.127872e-09,1.225573e-08,1.770347e+03,1.843846e+03,1.770347e+00,1.843846e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.251488e-09,6.127421e-09,1.225421e-08,1.792071e+03,1.879869e+03,1.792071e+00,1.879869e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.342151e-09,6.127833e-09,1.225561e-08,1.780188e+03,1.847157e+03,1.780188e+00,1.847157e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.422645e-09,6.129084e-09,1.225883e-08,1.827511e+03,1.952789e+03,1.827511e+00,1.952789e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.496421e-09,6.127863e-09,1.225572e-08,1.727757e+03,1.801919e+03,1.727757e+00,1.801919e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.603361e-09,6.127803e-09,1.225552e-08,1.740119e+03,1.812307e+03,1.740119e+00,1.812307e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.655679e-09,6.129115e-09,1.225858e-08,1.736619e+03,1.849810e+03,1.736619e+00,1.849810e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.752868e-09,6.126979e-09,1.225326e-08,1.761858e+03,1.838891e+03,1.761858e+00,1.838891e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.861437e-09,6.127848e-09,1.225580e-08,1.774213e+03,1.863161e+03,1.774213e+00,1.863161e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.930790e-09,6.128829e-09,1.225858e-08,1.769546e+03,1.866502e+03,1.769546e+00,1.866502e+00,1.000000e-09,15,2,false
2,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.185165e-09,6.127858e-09,1.225576e-08,1.735489e+03,1.846574e+03,1.735489e+00,1.846574e+00,1.000000e-09,15,2,false
2,mixed_sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,8,2.745858e-10,4.565054e-08,9.130134e-08,4.999120e+02,5.091820e+02,4.999120e-01,5.091820e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,7,7.303015e-10,4.549061e-08,9.098130e-08,4.457920e+02,4.555060e+02,4.457920e-01,4.555060e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,7,2.360114e-10,4.569900e-08,9.139806e-08,4.474170e+02,4.591780e+02,4.474170e-01,4.591780e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,6,2.762961e-10,4.569031e-08,9.138063e-08,4.041320e+02,4.190810e+02,4.041320e-01,4.190810e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,5,3.122623e-10,4.572076e-08,9.144147e-08,3.676250e+02,3.761400e+02,3.676250e-01,3.761400e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,6,4.546613e-10,4.572250e-08,9.144669e-08,4.130770e+02,4.348120e+02,4.130770e-01,4.348120e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,7,5.258427e-10,4.573104e-08,9.146230e-08,4.775690e+02,4.923960e+02,4.775690e-01,4.923960e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,8,5.793017e-10,4.570677e-08,9.141677e-08,4.715480e+02,4.796220e+02,4.715480e-01,4.796220e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,9,6.719704e-10,4.574993e-08,9.150024e-08,5.143020e+02,5.282800e+02,5.143020e-01,5.282800e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,10,8.770482e-10,4.567829e-08,9.136171e-08,5.476500e+02,5.562260e+02,5.476500e-01,5.562260e-01,1.000000e-09,15,2,true
2,mixed_sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,12,3.994200e-10,4.571183e-08,9.142489e-08,6.549970e+02,6.638070e+02,6.549970e-01,6.638070e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,8,2.745737e-10,4.565054e-08,9.130133e-08,5.366720e+02,5.555380e+02,5.366720e-01,5.555380e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,7,7.302988e-10,4.549061e-08,9.098123e-08,4.420640e+02,4.509060e+02,4.420640e-01,4.509060e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,7,2.359732e-10,4.569899e-08,9.139816e-08,4.593770e+02,4.713910e+02,4.593770e-01,4.713910e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,6,2.762242e-10,4.569032e-08,9.138083e-08,3.993820e+02,4.198940e+02,3.993820e-01,4.198940e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,5,3.123157e-10,4.572076e-08,9.144150e-08,3.610170e+02,3.703110e+02,3.610170e-01,3.703110e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,6,4.546472e-10,4.572250e-08,9.144673e-08,4.028350e+02,4.138970e+02,4.028350e-01,4.138970e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,7,5.258096e-10,4.573104e-08,9.146233e-08,4.527650e+02,4.705680e+02,4.527650e-01,4.705680e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,8,5.793287e-10,4.570676e-08,9.141687e-08,5.119100e+02,5.215560e+02,5.119100e-01,5.215560e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,9,6.719117e-10,4.574992e-08,9.150017e-08,5.213250e+02,5.392940e+02,5.213250e-01,5.392940e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,10,8.769307e-10,4.567831e-08,9.136190e-08,5.423240e+02,5.522710e+02,5.423240e-01,5.522710e-01,1.000000e-09,15,2,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,12,3.993796e-10,4.571183e-08,9.142500e-08,6.192130e+02,6.281960e+02,6.192130e-01,6.281960e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,2,1.823762e-10,4.572315e-08,9.144638e-08,4.734270e+02,5.822190e+02,4.734270e-01,5.822190e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,3,1.960759e-10,4.572316e-08,9.144627e-08,7.169390e+02,8.341220e+02,7.169390e-01,8.341220e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,3,2.496036e-10,4.572334e-08,9.144684e-08,6.156630e+02,7.750940e+02,6.156630e-01,7.750940e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,4,2.241707e-10,4.572353e-08,9.144737e-08,7.475750e+02,8.145980e+02,7.475750e-01,8.145980e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,4,2.824627e-10,4.572323e-08,9.144653e-08,7.702670e+02,8.411380e+02,7.702670e-01,8.411380e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,5,2.510705e-10,4.572159e-08,9.144334e-08,9.002800e+02,9.794230e+02,9.002800e-01,9.794230e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,5,3.970888e-10,4.572323e-08,9.144667e-08,8.877920e+02,9.637230e+02,8.877920e-01,9.637230e-01,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,6,2.856286e-10,4.572354e-08,9.144706e-08,1.097051e+03,1.204475e+03,1.097051e+00,1.204475e+00,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,7,2.939475e-10,4.572319e-08,9.144642e-08,1.189431e+03,1.276049e+03,1.189431e+00,1.276049e+00,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,7,7.951115e-10,4.572332e-08,9.144670e-08,1.173368e+03,1.261869e+03,1.173368e+00,1.261869e+00,1.000000e-09,15,2,true
2,mixed_sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,8,7.557947e-10,4.572492e-08,9.145019e-08,1.343961e+03,1.423712e+03,1.343961e+00,1.423712e+00,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,2,1.824059e-10,4.572315e-08,9.144640e-08,3.799990e+02,4.610900e+02,3.799990e-01,4.610900e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,3,1.960865e-10,4.572314e-08,9.144630e-08,5.069780e+02,6.425030e+02,5.069780e-01,6.425030e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,3,2.496122e-10,4.572335e-08,9.144683e-08,5.093490e+02,6.231740e+02,5.093490e-01,6.231740e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,4,2.241781e-10,4.572351e-08,9.144736e-08,5.919030e+02,6.892880e+02,5.919030e-01,6.892880e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,4,2.824790e-10,4.572324e-08,9.144657e-08,5.829810e+02,6.607780e+02,5.829810e-01,6.607780e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,5,2.510571e-10,4.572159e-08,9.144336e-08,6.989980e+02,7.765340e+02,6.989980e-01,7.765340e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,5,3.971182e-10,4.572324e-08,9.144669e-08,7.093330e+02,7.811840e+02,7.093330e-01,7.811840e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,6,2.854917e-10,4.572353e-08,9.144703e-08,7.869740e+02,8.538590e+02,7.869740e-01,8.538590e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,7,2.939352e-10,4.572319e-08,9.144639e-08,9.483320e+02,1.049772e+03,9.483320e-01,1.049772e+00,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,7,7.951707e-10,4.572330e-08,9.144681e-08,8.979950e+02,9.691420e+02,8.979950e-01,9.691420e-01,1.000000e-09,15,2,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,8,7.558468e-10,4.572492e-08,9.145017e-08,1.008332e+03,1.091578e+03,1.008332e+00,1.091578e+00,1.000000e-09,15,2,true
2,bubble,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,8,9.560699e-10,2.728724e-12,5.456233e-12,4.784500e+02,4.951060e+02,4.784500e-01,4.951060e-01,1.000000e-09,15,2,true
2,bubble,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.032042e-09,7.990664e-14,2.327930e-13,7.287940e+02,7.374960e+02,7.287940e-01,7.374960e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.123849e-09,7.814438e-14,1.892653e-13,7.417610e+02,7.511470e+02,7.417610e-01,7.511470e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.204913e-09,9.661697e-14,2.528047e-13,7.369220e+02,7.460550e+02,7.369220e-01,7.460550e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.266550e-09,2.584419e-14,7.987361e-14,7.404310e+02,7.639120e+02,7.404310e-01,7.639120e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.395451e-09,2.646539e-14,1.041875e-13,7.988340e+02,8.070040e+02,7.988340e-01,8.070040e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.435679e-09,1.295143e-13,2.978173e-13,7.538200e+02,7.627980e+02,7.538200e-01,7.627980e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.517027e-09,1.043623e-13,2.840853e-13,7.407540e+02,7.566940e+02,7.407540e-01,7.566940e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.624879e-09,2.016290e-13,4.146544e-13,7.456760e+02,7.623680e+02,7.456760e-01,7.623680e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.687682e-09,1.415970e-13,3.676850e-13,7.483640e+02,7.601510e+02,7.483640e-01,7.601510e-01,1.000000e-09,15,2,false
2,bubble,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,1.854665e-09,1.947899e-14,5.766221e-14,7.328810e+02,7.422780e+02,7.328810e-01,7.422780e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,8,9.558136e-10,2.731090e-12,5.459022e-12,4.489910e+02,4.577760e+02,4.489910e-01,4.577760e-01,1.000000e-09,15,2,true
2,bubble,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.035304e-09,6.435363e-14,2.126632e-13,7.606260e+02,7.820980e+02,7.606260e-01,7.820980e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.123124e-09,7.067576e-14,1.713629e-13,7.386550e+02,7.645130e+02,7.386550e-01,7.645130e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.204884e-09,8.718572e-14,2.289696e-13,7.356810e+02,7.511650e+02,7.356810e-01,7.511650e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.265899e-09,3.823990e-14,1.022932e-13,7.412170e+02,7.526050e+02,7.412170e-01,7.526050e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.403135e-09,1.562826e-14,5.562217e-14,7.709170e+02,7.814180e+02,7.709170e-01,7.814180e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.432455e-09,8.415612e-14,1.902714e-13,7.552330e+02,7.645070e+02,7.552330e-01,7.645070e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.521264e-09,8.889446e-14,2.403563e-13,7.192050e+02,7.295330e+02,7.192050e-01,7.295330e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.631199e-09,1.617987e-13,3.145748e-13,7.423640e+02,7.543780e+02,7.423640e-01,7.543780e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.690065e-09,1.534808e-13,3.987297e-13,7.337940e+02,7.425710e+02,7.337940e-01,7.425710e-01,1.000000e-09,15,2,false
2,bubble,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,1.854627e-09,1.012063e-14,4.016926e-14,7.385990e+02,7.477570e+02,7.385990e-01,7.477570e-01,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,5,9.383552e-10,3.711863e-14,1.079553e-13,8.882380e+02,9.494800e+02,8.882380e-01,9.494800e-01,1.000000e-09,15,2,true
2,bubble,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.041912e-09,8.140717e-14,2.420356e-13,2.308427e+03,2.375654e+03,2.308427e+00,2.375654e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.128799e-09,8.055747e-14,2.237724e-13,2.338435e+03,2.406377e+03,2.338435e+00,2.406377e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.205175e-09,9.849600e-14,2.533390e-13,2.300950e+03,2.375219e+03,2.300950e+00,2.375219e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.272174e-09,5.802263e-14,1.478054e-13,2.354331e+03,2.434238e+03,2.354331e+00,2.434238e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.392431e-09,6.356685e-14,1.492001e-13,2.304857e+03,2.389200e+03,2.304857e+00,2.389200e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.430892e-09,9.793628e-14,2.160841e-13,2.286928e+03,2.354037e+03,2.286928e+00,2.354037e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.517750e-09,1.071854e-13,2.824893e-13,2.356079e+03,2.426944e+03,2.356079e+00,2.426944e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.626789e-09,1.979177e-13,3.919365e-13,2.312212e+03,2.379054e+03,2.312212e+00,2.379054e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.686119e-09,1.488458e-13,3.876968e-13,2.306078e+03,2.386926e+03,2.306078e+00,2.386926e+00,1.000000e-09,15,2,false
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,1.867290e-09,2.080619e-14,6.870893e-14,2.325458e+03,2.397827e+03,2.325458e+00,2.397827e+00,1.000000e-09,15,2,false
