dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,5,8.659054e-11,6.671705e-16,2.187812e-15,4.865170e+02,4.966640e+02,4.865170e-01,4.966640e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,5,2.279926e-11,5.695059e-16,1.795439e-15,4.565060e+02,4.661350e+02,4.565060e-01,4.661350e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,4,3.955511e-10,1.728868e-15,1.162097e-14,3.951790e+02,4.057370e+02,3.951790e-01,4.057370e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,4,3.178063e-11,4.705094e-16,1.398187e-15,4.123920e+02,4.240590e+02,4.123920e-01,4.240590e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,3,3.412565e-10,8.651992e-16,6.472199e-15,3.544870e+02,3.660820e+02,3.544870e-01,3.660820e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,4,8.481185e-11,4.253436e-16,1.420847e-15,3.934840e+02,4.037550e+02,3.934840e-01,4.037550e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,5,1.528348e-11,3.122040e-16,9.471590e-16,4.634600e+02,4.789750e+02,4.634600e-01,4.789750e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,5,1.457904e-10,4.439356e-16,2.700477e-15,4.643110e+02,4.737180e+02,4.643110e-01,4.737180e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,5,9.518713e-10,2.789993e-15,1.739136e-14,4.617770e+02,4.710580e+02,4.617770e-01,4.710580e-01,1.000000e-09,15,4,true
3,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,6,1.543653e-10,4.477514e-16,2.666704e-15,5.185810e+02,5.403350e+02,5.185810e-01,5.403350e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,383,9,7.660136e-10,2.093567e-07,4.953323e-07,6.104490e+02,6.184480e+02,6.104490e-01,6.184480e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,383,9,1.765703e-10,2.093973e-07,4.954483e-07,6.240940e+02,6.298370e+02,6.240940e-01,6.298370e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,383,8,8.441490e-10,2.093516e-07,4.953140e-07,5.590000e+02,5.636200e+02,5.590000e-01,5.636200e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,383,8,1.398686e-10,2.093994e-07,4.954543e-07,5.760530e+02,5.811540e+02,5.760530e-01,5.811540e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,383,7,5.675884e-10,2.093624e-07,4.953478e-07,5.019340e+02,5.133250e+02,5.019340e-01,5.133250e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,383,7,5.545829e-11,2.094064e-07,4.954757e-07,5.117890e+02,5.195840e+02,5.117890e-01,5.195840e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,383,6,2.413752e-10,2.094049e-07,4.954723e-07,4.676520e+02,4.746730e+02,4.676520e-01,4.746730e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,383,7,2.278294e-10,2.094103e-07,4.954862e-07,5.154800e+02,5.208490e+02,5.154800e-01,5.208490e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,383,8,1.289709e-10,2.094103e-07,4.954864e-07,5.642740e+02,5.736840e+02,5.642740e-01,5.736840e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,383,9,1.067975e-10,2.094103e-07,4.954862e-07,6.072200e+02,6.127990e+02,6.072200e-01,6.127990e-01,1.000000e-09,15,4,true
3,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,383,10,8.354057e-11,2.094103e-07,4.954864e-07,6.731010e+02,6.785120e+02,6.731010e-01,6.785120e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,383,9,7.660130e-10,2.093567e-07,4.953324e-07,6.114550e+02,6.173110e+02,6.114550e-01,6.173110e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,383,9,1.766281e-10,2.093973e-07,4.954483e-07,6.397810e+02,6.450490e+02,6.397810e-01,6.450490e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,383,8,8.441221e-10,2.093516e-07,4.953140e-07,5.653340e+02,5.703100e+02,5.653340e-01,5.703100e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,383,8,1.398674e-10,2.093994e-07,4.954543e-07,5.557030e+02,5.608470e+02,5.557030e-01,5.608470e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,383,7,5.675678e-10,2.093624e-07,4.953478e-07,5.400250e+02,5.450350e+02,5.400250e-01,5.450350e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,383,7,5.544688e-11,2.094064e-07,4.954757e-07,5.088910e+02,5.139520e+02,5.088910e-01,5.139520e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,383,6,2.413823e-10,2.094049e-07,4.954723e-07,4.492150e+02,4.576510e+02,4.492150e-01,4.576510e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,383,7,2.278405e-10,2.094103e-07,4.954862e-07,5.067880e+02,5.158610e+02,5.067880e-01,5.158610e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,383,8,1.289483e-10,2.094103e-07,4.954863e-07,5.643180e+02,5.701330e+02,5.643180e-01,5.701330e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,383,9,1.068065e-10,2.094103e-07,4.954862e-07,6.250740e+02,6.313880e+02,6.250740e-01,6.313880e-01,1.000000e-09,15,4,true
3,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,383,10,8.356342e-11,2.094103e-07,4.954864e-07,6.940990e+02,6.985240e+02,6.940990e-01,6.985240e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,383,8,9.469815e-10,2.094106e-07,4.954871e-07,6.630310e+02,6.776130e+02,6.630310e-01,6.776130e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,383,8,2.410535e-10,2.094106e-07,4.954870e-07,6.710330e+02,6.804080e+02,6.710330e-01,6.804080e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,383,8,6.606197e-11,2.094106e-07,4.954870e-07,6.820730e+02,7.031970e+02,6.820730e-01,7.031970e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,383,7,3.647081e-10,2.094105e-07,4.954869e-07,6.109530e+02,6.204120e+02,6.109530e-01,6.204120e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,383,7,6.635071e-11,2.094105e-07,4.954869e-07,6.060580e+02,6.159380e+02,6.060580e-01,6.159380e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,383,6,1.936273e-10,2.094106e-07,4.954869e-07,5.511240e+02,5.626850e+02,5.511240e-01,5.626850e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,383,6,1.278206e-10,2.094104e-07,4.954867e-07,5.520840e+02,5.609580e+02,5.520840e-01,5.609580e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,383,7,8.562842e-11,2.094104e-07,4.954866e-07,6.147710e+02,6.247920e+02,6.147710e-01,6.247920e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,383,8,7.005659e-11,2.094104e-07,4.954865e-07,6.647150e+02,6.740170e+02,6.647150e-01,6.740170e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,383,8,3.374348e-10,2.094104e-07,4.954865e-07,6.727760e+02,6.955310e+02,6.727760e-01,6.955310e-01,1.000000e-09,15,4,true
3,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,383,9,1.450884e-10,2.094103e-07,4.954863e-07,7.336520e+02,7.432520e+02,7.336520e-01,7.432520e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,383,8,9.469838e-10,2.094106e-07,4.954871e-07,6.471780e+02,6.563150e+02,6.471780e-01,6.563150e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,8,2.410620e-10,2.094106e-07,4.954870e-07,6.621490e+02,6.752600e+02,6.621490e-01,6.752600e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,8,6.607221e-11,2.094106e-07,4.954870e-07,6.753450e+02,6.853420e+02,6.753450e-01,6.853420e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,7,3.647039e-10,2.094105e-07,4.954869e-07,5.928970e+02,6.025730e+02,5.928970e-01,6.025730e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,7,6.637349e-11,2.094105e-07,4.954869e-07,5.852760e+02,5.961360e+02,5.852760e-01,5.961360e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,6,1.936785e-10,2.094106e-07,4.954869e-07,5.246240e+02,5.337390e+02,5.246240e-01,5.337390e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,6,1.278214e-10,2.094105e-07,4.954867e-07,5.227270e+02,5.322850e+02,5.227270e-01,5.322850e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,7,8.559972e-11,2.094104e-07,4.954866e-07,5.846400e+02,6.003110e+02,5.846400e-01,6.003110e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,8,7.004283e-11,2.094104e-07,4.954865e-07,6.512560e+02,6.732520e+02,6.512560e-01,6.732520e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,8,3.374459e-10,2.094104e-07,4.954865e-07,6.462110e+02,6.609020e+02,6.462110e-01,6.609020e-01,1.000000e-09,15,4,true
3,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,9,1.450904e-10,2.094103e-07,4.954863e-07,7.171150e+02,7.289670e+02,7.171150e-01,7.289670e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,383,9,1.429997e-10,3.237494e-07,8.839960e-07,6.111480e+02,6.159660e+02,6.111480e-01,6.159660e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,383,8,7.167202e-10,3.237372e-07,8.839561e-07,5.706690e+02,5.762690e+02,5.706690e-01,5.762690e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,383,8,1.617305e-10,3.237491e-07,8.839950e-07,5.716460e+02,5.911710e+02,5.716460e-01,5.911710e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,383,7,8.683391e-10,3.237337e-07,8.839460e-07,5.518770e+02,5.568280e+02,5.518770e-01,5.568280e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,383,7,1.180616e-10,3.237498e-07,8.839979e-07,5.033400e+02,5.079830e+02,5.033400e-01,5.079830e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,383,6,4.448331e-10,3.237407e-07,8.839715e-07,4.550020e+02,4.625710e+02,4.550020e-01,4.625710e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,383,6,2.635577e-11,3.237525e-07,8.840063e-07,4.549330e+02,4.609590e+02,4.549330e-01,4.609590e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,383,7,2.373231e-11,3.237528e-07,8.840071e-07,5.331720e+02,5.391040e+02,5.331720e-01,5.391040e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,383,7,5.847247e-10,3.237528e-07,8.840067e-07,5.088860e+02,5.286070e+02,5.088860e-01,5.286070e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,383,8,2.349489e-10,3.237527e-07,8.840073e-07,5.641500e+02,5.695810e+02,5.641500e-01,5.695810e-01,1.000000e-09,15,4,true
3,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,383,9,1.298512e-10,3.237528e-07,8.840070e-07,6.285810e+02,6.457240e+02,6.285810e-01,6.457240e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,383,9,1.430027e-10,3.237494e-07,8.839960e-07,6.135530e+02,6.199990e+02,6.135530e-01,6.199990e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,383,8,7.167193e-10,3.237372e-07,8.839561e-07,5.577250e+02,5.640450e+02,5.577250e-01,5.640450e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,383,8,1.617305e-10,3.237491e-07,8.839950e-07,5.835180e+02,5.890760e+02,5.835180e-01,5.890760e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,383,7,8.683362e-10,3.237337e-07,8.839460e-07,5.188820e+02,5.229590e+02,5.188820e-01,5.229590e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,383,7,1.180576e-10,3.237498e-07,8.839979e-07,5.079560e+02,5.126120e+02,5.079560e-01,5.126120e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,383,6,4.448324e-10,3.237407e-07,8.839715e-07,4.569570e+02,4.621540e+02,4.569570e-01,4.621540e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,383,6,2.635381e-11,3.237525e-07,8.840063e-07,4.601830e+02,4.647940e+02,4.601830e-01,4.647940e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,383,7,2.373138e-11,3.237528e-07,8.840071e-07,5.378580e+02,5.425370e+02,5.378580e-01,5.425370e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,383,7,5.847237e-10,3.237528e-07,8.840067e-07,5.248520e+02,5.302830e+02,5.248520e-01,5.302830e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,383,8,2.349462e-10,3.237527e-07,8.840073e-07,5.928600e+02,5.978420e+02,5.928600e-01,5.978420e-01,1.000000e-09,15,4,true
3,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,383,9,1.298539e-10,3.237528e-07,8.840070e-07,6.287660e+02,6.339860e+02,6.287660e-01,6.339860e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,383,8,1.494303e-10,3.237528e-07,8.840071e-07,6.967180e+02,7.062350e+02,6.967180e-01,7.062350e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,383,8,3.799515e-11,3.237528e-07,8.840071e-07,6.640310e+02,6.778710e+02,6.640310e-01,6.778710e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,383,7,3.139738e-10,3.237528e-07,8.840071e-07,6.015110e+02,6.162860e+02,6.015110e-01,6.162860e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,383,7,5.841855e-11,3.237528e-07,8.840071e-07,6.331090e+02,6.430330e+02,6.331090e-01,6.430330e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,383,6,4.572438e-10,3.237528e-07,8.840071e-07,5.731740e+02,5.830040e+02,5.731740e-01,5.830040e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,383,6,3.190742e-11,3.237528e-07,8.840071e-07,5.635130e+02,5.736870e+02,5.635130e-01,5.736870e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,383,6,1.437643e-11,3.237528e-07,8.840071e-07,5.460680e+02,5.578730e+02,5.460680e-01,5.578730e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,383,6,6.217456e-10,3.237528e-07,8.840071e-07,5.734290e+02,5.839260e+02,5.734290e-01,5.839260e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,383,7,1.449960e-10,3.237528e-07,8.840071e-07,5.981470e+02,6.082070e+02,5.981470e-01,6.082070e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,383,8,4.018893e-11,3.237528e-07,8.840071e-07,6.785860e+02,6.924310e+02,6.785860e-01,6.924310e-01,1.000000e-09,15,4,true
3,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,383,8,4.611968e-10,3.237528e-07,8.840071e-07,7.463810e+02,7.583150e+02,7.463810e-01,7.583150e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,383,8,1.494303e-10,3.237528e-07,8.840071e-07,6.931380e+02,7.074690e+02,6.931380e-01,7.074690e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,8,3.799515e-11,3.237528e-07,8.840071e-07,6.789250e+02,6.885200e+02,6.789250e-01,6.885200e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,7,3.139738e-10,3.237528e-07,8.840071e-07,6.300530e+02,6.396400e+02,6.300530e-01,6.396400e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,7,5.841855e-11,3.237528e-07,8.840071e-07,6.050120e+02,6.141660e+02,6.050120e-01,6.141660e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,6,4.572438e-10,3.237528e-07,8.840071e-07,6.247760e+02,6.392760e+02,6.247760e-01,6.392760e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,6,3.190742e-11,3.237528e-07,8.840071e-07,5.337480e+02,5.468260e+02,5.337480e-01,5.468260e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,6,1.437747e-11,3.237528e-07,8.840071e-07,5.566020e+02,5.676370e+02,5.566020e-01,5.676370e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,6,6.217466e-10,3.237528e-07,8.840071e-07,5.467290e+02,5.568370e+02,5.467290e-01,5.568370e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,7,1.449927e-10,3.237528e-07,8.840071e-07,6.184590e+02,6.293490e+02,6.184590e-01,6.293490e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,8,4.019042e-11,3.237528e-07,8.840071e-07,7.003010e+02,7.097110e+02,7.003010e-01,7.097110e-01,1.000000e-09,15,4,true
3,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,8,4.611866e-10,3.237528e-07,8.840071e-07,6.886430e+02,7.021610e+02,6.886430e-01,7.021610e-01,1.000000e-09,15,4,true
