dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,2,6.862332e-10,1.089404e-08,2.178808e-08,2.230170e+02,2.758770e+02,2.230170e-01,2.758770e-01,1.000000e-09,15,1,true
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,5,7.653782e-10,1.089419e-08,2.178803e-08,4.674130e+02,5.222750e+02,4.674130e-01,5.222750e-01,1.000000e-09,15,1,true
2,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,6,8.235033e-10,1.089337e-08,2.178670e-08,5.107170e+02,5.669430e+02,5.107170e-01,5.669430e-01,1.000000e-09,15,1,true
2,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,7,8.769574e-10,1.089455e-08,2.178960e-08,5.552520e+02,6.069130e+02,5.552520e-01,6.069130e-01,1.000000e-09,15,1,true
2,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,8,9.233806e-10,1.089350e-08,2.178707e-08,6.573260e+02,7.124520e+02,6.573260e-01,7.124520e-01,1.000000e-09,15,1,true
2,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,15,1.004860e-09,1.089393e-08,2.178788e-08,1.070554e+03,1.121322e+03,1.070554e+00,1.121322e+00,1.000000e-09,15,1,false
2,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,15,1.005309e-09,1.089469e-08,2.178950e-08,1.049699e+03,1.108530e+03,1.049699e+00,1.108530e+00,1.000000e-09,15,1,false
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,15,1.056689e-09,1.089344e-08,2.178645e-08,1.154771e+03,1.210703e+03,1.154771e+00,1.210703e+00,1.000000e-09,15,1,false
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.103644e-09,1.089397e-08,2.178792e-08,1.157628e+03,1.328232e+03,1.157628e+00,1.328232e+00,1.000000e-09,15,1,false
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.147523e-09,1.089451e-08,2.178951e-08,1.158814e+03,1.220696e+03,1.158814e+00,1.220696e+00,1.000000e-09,15,1,false
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.843322e-09,1.089310e-08,2.178662e-08,1.112518e+03,1.172773e+03,1.112518e+00,1.172773e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,2,6.862179e-10,1.089400e-08,2.178797e-08,2.246270e+02,2.767600e+02,2.246270e-01,2.767600e-01,1.000000e-09,15,1,true
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,5,7.656369e-10,1.089421e-08,2.178808e-08,4.277650e+02,4.782020e+02,4.277650e-01,4.782020e-01,1.000000e-09,15,1,true
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,6,8.236712e-10,1.089340e-08,2.178677e-08,5.407280e+02,6.004920e+02,5.407280e-01,6.004920e-01,1.000000e-09,15,1,true
2,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,7,8.769161e-10,1.089460e-08,2.178972e-08,6.230450e+02,7.064210e+02,6.230450e-01,7.064210e-01,1.000000e-09,15,1,true
2,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,8,9.229481e-10,1.089368e-08,2.178748e-08,6.811360e+02,7.380450e+02,6.811360e-01,7.380450e-01,1.000000e-09,15,1,true
2,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,15,1.005019e-09,1.089402e-08,2.178808e-08,1.208918e+03,1.273840e+03,1.208918e+00,1.273840e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,15,1.005230e-09,1.089453e-08,2.178921e-08,1.175124e+03,1.227615e+03,1.175124e+00,1.227615e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,15,1.056969e-09,1.089349e-08,2.178664e-08,1.093351e+03,1.147716e+03,1.093351e+00,1.147716e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.104196e-09,1.089391e-08,2.178781e-08,1.110889e+03,1.170811e+03,1.110889e+00,1.170811e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.147922e-09,1.089448e-08,2.178946e-08,1.105970e+03,1.160026e+03,1.105970e+00,1.160026e+00,1.000000e-09,15,1,false
2,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.843727e-09,1.089304e-08,2.178648e-08,1.216134e+03,1.269118e+03,1.216134e+00,1.269118e+00,1.000000e-09,15,1,false
2,mixed_sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,10,6.837141e-10,8.112311e-08,1.622591e-07,2.459340e+02,2.519190e+02,2.459340e-01,2.519190e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,9,6.892995e-10,8.115688e-08,1.623127e-07,2.092570e+02,2.200950e+02,2.092570e-01,2.200950e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,8,9.182313e-10,8.121050e-08,1.624142e-07,2.202190e+02,2.271590e+02,2.202190e-01,2.271590e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,8,1.772883e-10,8.128531e-08,1.625706e-07,1.975500e+02,2.046090e+02,1.975500e-01,2.046090e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,9,5.155236e-10,8.128580e-08,1.625715e-07,2.113460e+02,2.181700e+02,2.113460e-01,2.181700e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,11,2.259896e-10,8.128577e-08,1.625715e-07,2.473250e+02,2.540190e+02,2.473250e-01,2.540190e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,12,5.172848e-10,8.128566e-08,1.625717e-07,2.548580e+02,2.608980e+02,2.548580e-01,2.608980e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,14,2.962565e-10,8.128571e-08,1.625717e-07,2.854820e+02,2.917430e+02,2.854820e-01,2.917430e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,7.519474e-10,8.128600e-08,1.625713e-07,2.936510e+02,2.995780e+02,2.936510e-01,2.995780e-01,1.000000e-09,15,1,true
2,mixed_sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,7.976524e-09,8.128997e-08,1.625679e-07,3.161480e+02,3.223250e+02,3.161480e-01,3.223250e-01,1.000000e-09,15,1,false
2,mixed_sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,7.849277e-08,8.135275e-08,1.625795e-07,3.059990e+02,3.125760e+02,3.059990e-01,3.125760e-01,1.000000e-09,15,1,false
2,mixed_sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,10,6.836929e-10,8.112311e-08,1.622591e-07,2.316060e+02,2.375440e+02,2.316060e-01,2.375440e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,9,6.892995e-10,8.115688e-08,1.623127e-07,2.451230e+02,2.510620e+02,2.451230e-01,2.510620e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,8,9.182313e-10,8.121050e-08,1.624142e-07,2.040390e+02,2.181060e+02,2.040390e-01,2.181060e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,8,1.772883e-10,8.128531e-08,1.625706e-07,2.022650e+02,2.091110e+02,2.022650e-01,2.091110e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,9,5.154469e-10,8.128580e-08,1.625715e-07,2.171250e+02,2.224130e+02,2.171250e-01,2.224130e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,11,2.260022e-10,8.128579e-08,1.625716e-07,2.455310e+02,2.671320e+02,2.455310e-01,2.671320e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,12,5.172782e-10,8.128566e-08,1.625717e-07,2.670010e+02,2.730580e+02,2.670010e-01,2.730580e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,14,2.962732e-10,8.128571e-08,1.625717e-07,3.014980e+02,3.110610e+02,3.014980e-01,3.110610e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,7.519100e-10,8.128599e-08,1.625713e-07,3.063030e+02,3.148160e+02,3.063030e-01,3.148160e-01,1.000000e-09,15,1,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,7.976548e-09,8.128999e-08,1.625680e-07,3.108810e+02,3.165630e+02,3.108810e-01,3.165630e-01,1.000000e-09,15,1,false
2,mixed_sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,7.849276e-08,8.135275e-08,1.625794e-07,2.911230e+02,2.975860e+02,2.911230e-01,2.975860e-01,1.000000e-09,15,1,false
2,mixed_sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,2,1.069736e-10,8.128545e-08,1.625709e-07,2.588020e+02,3.219050e+02,2.588020e-01,3.219050e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,5,1.357600e-10,8.128593e-08,1.625719e-07,4.584940e+02,5.409190e+02,4.584940e-01,5.409190e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,5,8.406335e-10,8.128575e-08,1.625716e-07,4.413320e+02,4.994570e+02,4.413320e-01,4.994570e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,6,6.704542e-10,8.128584e-08,1.625717e-07,4.913690e+02,5.693130e+02,4.913690e-01,5.693130e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,7,6.380120e-10,8.128576e-08,1.625715e-07,5.950710e+02,6.728480e+02,5.950710e-01,6.728480e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,8,7.288948e-10,8.128577e-08,1.625715e-07,6.156910e+02,7.539890e+02,6.156910e-01,7.539890e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,9,9.891465e-10,8.128589e-08,1.625718e-07,6.712600e+02,7.523030e+02,6.712600e-01,7.523030e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,11,2.607284e-10,8.128570e-08,1.625714e-07,8.409940e+02,9.197890e+02,8.409940e-01,9.197890e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,12,5.606594e-10,8.128579e-08,1.625717e-07,8.436010e+02,8.947300e+02,8.436010e-01,8.947300e-01,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,14,3.748452e-10,8.128564e-08,1.625713e-07,1.006248e+03,1.086927e+03,1.006248e+00,1.086927e+00,1.000000e-09,15,1,true
2,mixed_sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.427815e-09,8.128516e-08,1.625702e-07,1.047711e+03,1.142829e+03,1.047711e+00,1.142829e+00,1.000000e-09,15,1,false
2,mixed_sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,2,1.069736e-10,8.128545e-08,1.625709e-07,2.453870e+02,3.042140e+02,2.453870e-01,3.042140e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,5,1.357600e-10,8.128593e-08,1.625719e-07,4.423400e+02,5.424520e+02,4.423400e-01,5.424520e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,5,8.406335e-10,8.128575e-08,1.625716e-07,4.486020e+02,5.265550e+02,4.486020e-01,5.265550e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,6,6.703850e-10,8.128583e-08,1.625717e-07,5.323860e+02,5.962110e+02,5.323860e-01,5.962110e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,7,6.380707e-10,8.128577e-08,1.625717e-07,5.876420e+02,6.697400e+02,5.876420e-01,6.697400e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,8,7.289624e-10,8.128577e-08,1.625715e-07,6.380270e+02,7.263060e+02,6.380270e-01,7.263060e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,9,9.890768e-10,8.128589e-08,1.625719e-07,7.332660e+02,8.162720e+02,7.332660e-01,8.162720e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,11,2.607396e-10,8.128567e-08,1.625714e-07,8.744690e+02,9.254840e+02,8.744690e-01,9.254840e-01,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,12,5.606843e-10,8.128578e-08,1.625717e-07,9.582750e+02,1.033390e+03,9.582750e-01,1.033390e+00,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,14,3.747601e-10,8.128566e-08,1.625713e-07,1.114788e+03,1.169441e+03,1.114788e+00,1.169441e+00,1.000000e-09,15,1,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.427906e-09,8.128515e-08,1.625701e-07,1.156374e+03,1.234032e+03,1.156374e+00,1.234032e+00,1.000000e-09,15,1,false
2,bubble,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,10,7.038485e-10,3.609698e-12,6.881655e-12,2.422080e+02,2.486090e+02,2.422080e-01,2.486090e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,9,9.344984e-10,7.143004e-12,1.394584e-11,2.144400e+02,2.221700e+02,2.144400e-01,2.221700e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,9,7.993748e-10,8.007966e-13,1.536556e-12,2.077080e+02,2.136330e+02,2.077080e-01,2.136330e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,8,9.039155e-10,6.633284e-13,1.250909e-12,2.197520e+02,2.733390e+02,2.197520e-01,2.733390e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,10,8.779769e-10,2.469423e-15,7.785439e-15,2.268490e+02,2.368720e+02,2.268490e-01,2.368720e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,11,9.833423e-10,3.036835e-15,1.050549e-14,2.530220e+02,2.583040e+02,2.530220e-01,2.583040e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,13,9.609931e-10,2.685045e-14,6.582235e-14,2.887040e+02,2.942350e+02,2.887040e-01,2.942350e-01,1.000000e-09,15,1,true
2,bubble,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,15,1.003340e-09,3.560606e-14,9.337670e-14,2.932300e+02,2.982510e+02,2.932300e-01,2.982510e-01,1.000000e-09,15,1,false
2,bubble,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,1.572187e-09,2.604857e-14,5.684862e-14,2.909090e+02,2.968180e+02,2.909090e-01,2.968180e-01,1.000000e-09,15,1,false
2,bubble,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.306474e-08,4.078396e-13,9.071268e-13,3.164980e+02,3.222150e+02,3.164980e-01,3.222150e-01,1.000000e-09,15,1,false
2,bubble,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.256495e-07,4.563288e-12,1.010613e-11,3.230860e+02,3.283410e+02,3.230860e-01,3.283410e-01,1.000000e-09,15,1,false
2,bubble,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,10,7.041153e-10,3.613959e-12,6.893874e-12,2.219440e+02,2.272490e+02,2.219440e-01,2.272490e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,9,9.341656e-10,7.144242e-12,1.395034e-11,2.380150e+02,2.436490e+02,2.380150e-01,2.436490e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,9,7.995306e-10,8.047501e-13,1.542926e-12,2.325240e+02,2.379920e+02,2.325240e-01,2.379920e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,8,9.038471e-10,6.672014e-13,1.258285e-12,1.959600e+02,2.015750e+02,1.959600e-01,2.015750e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,10,8.777666e-10,3.469728e-15,9.957313e-15,2.268640e+02,2.322590e+02,2.268640e-01,2.322590e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,11,9.833547e-10,2.850601e-15,1.084549e-14,2.565070e+02,2.619610e+02,2.565070e-01,2.619610e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,13,9.609244e-10,2.643605e-14,6.484396e-14,3.056620e+02,3.103750e+02,3.056620e-01,3.103750e-01,1.000000e-09,15,1,true
2,bubble,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,15,1.003244e-09,3.929478e-14,1.056724e-13,2.934680e+02,2.990630e+02,2.934680e-01,2.990630e-01,1.000000e-09,15,1,false
2,bubble,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,1.572026e-09,2.724089e-14,5.518502e-14,3.154060e+02,3.219450e+02,3.154060e-01,3.219450e-01,1.000000e-09,15,1,false
2,bubble,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.306481e-08,4.071430e-13,9.060790e-13,2.969900e+02,3.046300e+02,2.969900e-01,3.046300e-01,1.000000e-09,15,1,false
2,bubble,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.256481e-07,4.564194e-12,1.010783e-11,3.141140e+02,3.198160e+02,3.141140e-01,3.198160e-01,1.000000e-09,15,1,false
2,bubble,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,6,8.989837e-10,8.461024e-15,2.235018e-14,4.904900e+02,5.426460e+02,4.904900e-01,5.426460e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,5,7.481733e-10,1.126069e-14,2.692291e-14,4.423410e+02,4.935530e+02,4.423410e-01,4.935530e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,6,7.799351e-10,3.562567e-14,6.419865e-14,5.173330e+02,5.744750e+02,5.173330e-01,5.744750e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,7,8.288953e-10,4.970711e-14,1.352946e-13,6.111110e+02,6.988520e+02,6.111110e-01,6.988520e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,8,8.707826e-10,4.195336e-14,7.555068e-14,6.403950e+02,7.052090e+02,6.403950e-01,7.052090e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,9,9.509118e-10,2.241175e-13,4.019562e-13,7.657900e+02,8.225630e+02,7.657900e-01,8.225630e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,10,9.543542e-10,4.109426e-14,1.069214e-13,7.790230e+02,8.386660e+02,7.790230e-01,8.386660e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,12,9.955311e-10,3.719874e-14,9.851148e-14,9.116520e+02,9.659300e+02,9.116520e-01,9.659300e-01,1.000000e-09,15,1,true
2,bubble,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.037313e-09,8.376906e-15,2.117750e-14,1.113534e+03,1.165569e+03,1.113534e+00,1.165569e+00,1.000000e-09,15,1,false
2,bubble,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.078304e-09,3.834298e-14,1.099745e-13,1.046120e+03,1.099247e+03,1.046120e+00,1.099247e+00,1.000000e-09,15,1,false
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.830293e-09,7.325868e-14,1.588590e-13,1.103504e+03,1.162904e+03,1.103504e+00,1.162904e+00,1.000000e-09,15,1,false
