dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,127,14,7.559858e-10,1.774870e-05,5.020092e-05,1.721100e+01,2.008000e+01,1.721100e-02,2.008000e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,127,13,2.840724e-10,1.774870e-05,5.020091e-05,1.601400e+01,1.863300e+01,1.601400e-02,1.863300e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,127,11,6.830426e-10,1.774868e-05,5.020087e-05,1.426100e+01,1.643000e+01,1.426100e-02,1.643000e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,127,10,5.440271e-10,1.774866e-05,5.020079e-05,1.313500e+01,1.627100e+01,1.313500e-02,1.627100e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,127,10,1.007349e-10,1.774869e-05,5.020089e-05,1.342500e+01,1.896500e+01,1.342500e-02,1.896500e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,127,9,2.672153e-10,1.774869e-05,5.020087e-05,1.264300e+01,1.526300e+01,1.264300e-02,1.526300e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,127,10,3.337058e-10,1.774870e-05,5.020092e-05,1.401500e+01,1.721100e+01,1.401500e-02,1.721100e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,127,11,3.111332e-10,1.774870e-05,5.020091e-05,1.540600e+01,1.748100e+01,1.540600e-02,1.748100e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,127,12,9.583141e-10,1.774870e-05,5.020092e-05,1.482300e+01,1.828600e+01,1.482300e-02,1.828600e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,127,14,5.040523e-10,1.774870e-05,5.020092e-05,1.697400e+01,1.938900e+01,1.697400e-02,1.938900e-02,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,127,15,2.084652e-09,1.774870e-05,5.020091e-05,1.772600e+01,3.447900e+01,1.772600e-02,3.447900e-02,1.000000e-09,15,1,false
3,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,127,8,9.845486e-10,1.774870e-05,5.020092e-05,1.255660e+02,1.281510e+02,1.255660e-01,1.281510e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,127,6,8.278412e-10,1.774870e-05,5.020092e-05,8.751000e+01,9.010200e+01,8.751000e-02,9.010200e-02,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,127,6,1.522565e-10,1.774870e-05,5.020092e-05,8.630700e+01,9.189200e+01,8.630700e-02,9.189200e-02,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,127,7,3.387244e-10,1.774870e-05,5.020092e-05,1.004730e+02,1.087780e+02,1.004730e-01,1.087780e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,127,8,1.912815e-10,1.774870e-05,5.020092e-05,1.147120e+02,1.184200e+02,1.147120e-01,1.184200e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,127,9,1.214373e-10,1.774870e-05,5.020092e-05,1.269440e+02,1.301430e+02,1.269440e-01,1.301430e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,127,10,1.035703e-10,1.774870e-05,5.020092e-05,1.405950e+02,1.443730e+02,1.405950e-01,1.443730e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,127,11,1.756600e-10,1.774870e-05,5.020092e-05,1.541550e+02,1.589160e+02,1.541550e-01,1.589160e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,127,12,6.896533e-10,1.774870e-05,5.020092e-05,1.671490e+02,1.750430e+02,1.671490e-01,1.750430e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,127,14,3.357876e-10,1.774870e-05,5.020092e-05,1.947130e+02,1.983450e+02,1.947130e-01,1.983450e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,127,15,1.665371e-09,1.774870e-05,5.020092e-05,2.074580e+02,2.128230e+02,2.074580e-01,2.128230e-01,1.000000e-09,15,1,false
3,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,127,8,9.845485e-10,1.774870e-05,5.020092e-05,1.828600e+01,2.305900e+01,1.828600e-02,2.305900e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,127,6,8.278378e-10,1.774870e-05,5.020092e-05,1.439700e+01,2.533100e+01,1.439700e-02,2.533100e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,127,6,1.522595e-10,1.774870e-05,5.020092e-05,1.420700e+01,1.709300e+01,1.420700e-02,1.709300e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,127,7,3.387252e-10,1.774870e-05,5.020092e-05,1.547500e+01,1.804500e+01,1.547500e-02,1.804500e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,127,8,1.912830e-10,1.774870e-05,5.020092e-05,1.860900e+01,2.343200e+01,1.860900e-02,2.343200e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,127,9,1.214371e-10,1.774870e-05,5.020092e-05,2.041900e+01,2.684900e+01,2.041900e-02,2.684900e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,127,10,1.035715e-10,1.774870e-05,5.020092e-05,2.188700e+01,2.626800e+01,2.188700e-02,2.626800e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,127,11,1.756612e-10,1.774870e-05,5.020092e-05,2.315500e+01,2.854000e+01,2.315500e-02,2.854000e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,127,12,6.896545e-10,1.774870e-05,5.020092e-05,2.595400e+01,3.589400e+01,2.595400e-02,3.589400e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,127,14,3.357868e-10,1.774870e-05,5.020092e-05,2.899700e+01,5.531500e+01,2.899700e-02,5.531500e-02,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,127,15,1.665370e-09,1.774870e-05,5.020092e-05,3.026100e+01,3.723900e+01,3.026100e-02,3.723900e-02,1.000000e-09,15,1,false
