dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,511,8,7.730603e-10,1.109107e-06,3.137026e-06,1.002323e+03,1.010913e+03,1.002323e+00,1.010913e+00,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,511,8,1.205280e-10,1.109242e-06,3.137409e-06,9.935670e+02,1.001511e+03,9.935670e-01,1.001511e+00,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,511,7,2.111870e-10,1.109236e-06,3.137392e-06,9.415950e+02,9.510730e+02,9.415950e-01,9.510730e-01,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,511,6,1.319964e-10,1.109254e-06,3.137445e-06,8.424760e+02,8.503920e+02,8.424760e-01,8.503920e-01,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,511,7,1.215768e-10,1.109263e-06,3.137469e-06,9.237260e+02,9.314790e+02,9.237260e-01,9.314790e-01,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,511,8,2.125676e-10,1.109262e-06,3.137467e-06,1.037379e+03,1.044445e+03,1.037379e+00,1.044445e+00,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,511,9,3.575898e-10,1.109265e-06,3.137478e-06,1.108133e+03,1.116256e+03,1.108133e+00,1.116256e+00,1.000000e-09,15,2,true
3,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,511,10,6.590946e-10,1.109249e-06,3.137426e-06,1.144093e+03,1.152684e+03,1.144093e+00,1.152684e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,511,3,7.087227e-10,1.109262e-06,3.137468e-06,8.749700e+02,8.875780e+02,8.749700e-01,8.875780e-01,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,511,3,1.090269e-11,1.109263e-06,3.137469e-06,8.175480e+02,8.348100e+02,8.175480e-01,8.348100e-01,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,511,3,6.089821e-11,1.109263e-06,3.137469e-06,8.048640e+02,8.181730e+02,8.048640e-01,8.181730e-01,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,511,4,9.445212e-12,1.109263e-06,3.137469e-06,9.958140e+02,1.010288e+03,9.958140e-01,1.010288e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,511,4,9.014073e-11,1.109263e-06,3.137469e-06,9.689950e+02,9.836900e+02,9.689950e-01,9.836900e-01,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,511,5,1.443677e-11,1.109263e-06,3.137469e-06,1.092108e+03,1.106304e+03,1.092108e+00,1.106304e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,511,5,4.147332e-10,1.109263e-06,3.137469e-06,1.097236e+03,1.110821e+03,1.097236e+00,1.110821e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,511,6,9.200341e-11,1.109263e-06,3.137469e-06,1.235049e+03,1.247927e+03,1.235049e+00,1.247927e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,511,7,3.285318e-11,1.109263e-06,3.137469e-06,1.385546e+03,1.399256e+03,1.385546e+00,1.399256e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,511,7,5.249025e-10,1.109263e-06,3.137469e-06,1.398227e+03,1.411002e+03,1.398227e+00,1.411002e+00,1.000000e-09,15,2,true
3,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,511,8,6.254547e-10,1.109263e-06,3.137469e-06,1.544219e+03,1.558331e+03,1.544219e+00,1.558331e+00,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,511,3,7.087227e-10,1.109262e-06,3.137468e-06,6.791240e+02,6.951370e+02,6.791240e-01,6.951370e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,511,3,1.090485e-11,1.109263e-06,3.137469e-06,6.908500e+02,7.046350e+02,6.908500e-01,7.046350e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,511,3,6.089791e-11,1.109263e-06,3.137469e-06,6.812050e+02,6.957040e+02,6.812050e-01,6.957040e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,511,4,9.446733e-12,1.109263e-06,3.137469e-06,7.503490e+02,7.677280e+02,7.503490e-01,7.677280e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,511,4,9.014218e-11,1.109263e-06,3.137469e-06,7.311360e+02,7.442090e+02,7.311360e-01,7.442090e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,511,5,1.443829e-11,1.109263e-06,3.137469e-06,8.425440e+02,8.558860e+02,8.425440e-01,8.558860e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,511,5,4.147342e-10,1.109263e-06,3.137469e-06,9.299490e+02,9.444270e+02,9.299490e-01,9.444270e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,511,6,9.200274e-11,1.109263e-06,3.137469e-06,9.729710e+02,9.876690e+02,9.729710e-01,9.876690e-01,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,511,7,3.285067e-11,1.109263e-06,3.137469e-06,1.028895e+03,1.045358e+03,1.028895e+00,1.045358e+00,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,511,7,5.248991e-10,1.109263e-06,3.137469e-06,1.068006e+03,1.081751e+03,1.068006e+00,1.081751e+00,1.000000e-09,15,2,true
3,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,511,8,6.254546e-10,1.109263e-06,3.137469e-06,1.127627e+03,1.141866e+03,1.127627e+00,1.141866e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,511,10,5.372242e-10,1.350253e-05,3.819092e-05,1.152880e+03,1.162078e+03,1.152880e+00,1.162078e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,511,10,1.126395e-10,1.350263e-05,3.819121e-05,1.190658e+03,1.199306e+03,1.190658e+00,1.199306e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,511,9,2.199651e-10,1.350261e-05,3.819115e-05,1.097835e+03,1.105407e+03,1.097835e+00,1.105407e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,511,8,4.378103e-10,1.350257e-05,3.819104e-05,9.906820e+02,9.993200e+02,9.906820e-01,9.993200e-01,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,511,7,8.270732e-10,1.350253e-05,3.819091e-05,9.618210e+02,9.696530e+02,9.618210e-01,9.696530e-01,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,511,7,2.889751e-11,1.350266e-05,3.819128e-05,9.419770e+02,9.513550e+02,9.419770e-01,9.513550e-01,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,511,6,5.745281e-11,1.350266e-05,3.819129e-05,9.065510e+02,9.157870e+02,9.065510e-01,9.157870e-01,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,511,7,8.819965e-11,1.350266e-05,3.819129e-05,9.399200e+02,9.499930e+02,9.399200e-01,9.499930e-01,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,511,8,1.482780e-10,1.350266e-05,3.819128e-05,1.007591e+03,1.015943e+03,1.007591e+00,1.015943e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,511,9,2.608162e-10,1.350267e-05,3.819131e-05,1.146919e+03,1.155664e+03,1.146919e+00,1.155664e+00,1.000000e-09,15,2,true
3,mixed_sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,511,10,5.020517e-10,1.350264e-05,3.819122e-05,1.226283e+03,1.234014e+03,1.226283e+00,1.234014e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,511,10,5.372243e-10,1.350253e-05,3.819092e-05,1.250977e+03,1.258434e+03,1.250977e+00,1.258434e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,511,10,1.126390e-10,1.350263e-05,3.819121e-05,1.214541e+03,1.222384e+03,1.214541e+00,1.222384e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,511,9,2.199654e-10,1.350261e-05,3.819115e-05,1.113125e+03,1.121547e+03,1.113125e+00,1.121547e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,511,8,4.378104e-10,1.350257e-05,3.819104e-05,1.059989e+03,1.067567e+03,1.059989e+00,1.067567e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,511,7,8.270732e-10,1.350253e-05,3.819091e-05,9.746090e+02,9.826560e+02,9.746090e-01,9.826560e-01,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,511,7,2.889751e-11,1.350266e-05,3.819128e-05,9.279740e+02,9.364620e+02,9.279740e-01,9.364620e-01,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,511,6,5.745271e-11,1.350266e-05,3.819129e-05,8.617190e+02,8.672550e+02,8.617190e-01,8.672550e-01,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,511,7,8.819995e-11,1.350266e-05,3.819129e-05,9.449530e+02,9.527240e+02,9.449530e-01,9.527240e-01,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,511,8,1.482779e-10,1.350266e-05,3.819128e-05,1.019337e+03,1.027301e+03,1.019337e+00,1.027301e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,511,9,2.608164e-10,1.350267e-05,3.819131e-05,1.166473e+03,1.173921e+03,1.166473e+00,1.173921e+00,1.000000e-09,15,2,true
3,mixed_sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,511,10,5.020516e-10,1.350264e-05,3.819122e-05,1.233656e+03,1.240783e+03,1.233656e+00,1.240783e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,511,4,6.775188e-11,1.350266e-05,3.819129e-05,9.686080e+02,9.868860e+02,9.686080e-01,9.868860e-01,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,511,3,4.000653e-10,1.350265e-05,3.819126e-05,8.285640e+02,8.410980e+02,8.285640e-01,8.410980e-01,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,511,4,2.150863e-12,1.350266e-05,3.819129e-05,9.721180e+02,9.867570e+02,9.721180e-01,9.867570e-01,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,511,4,2.471968e-12,1.350266e-05,3.819129e-05,9.864600e+02,1.002435e+03,9.864600e-01,1.002435e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,511,4,9.261951e-11,1.350266e-05,3.819129e-05,9.534890e+02,9.679070e+02,9.534890e-01,9.679070e-01,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,511,5,1.068203e-11,1.350266e-05,3.819129e-05,1.087010e+03,1.101199e+03,1.087010e+00,1.101199e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,511,5,4.440943e-10,1.350266e-05,3.819129e-05,1.103351e+03,1.119180e+03,1.103351e+00,1.119180e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,511,6,9.910220e-11,1.350266e-05,3.819129e-05,1.308616e+03,1.322530e+03,1.308616e+00,1.322530e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,511,7,3.360398e-11,1.350266e-05,3.819129e-05,1.385212e+03,1.398846e+03,1.385212e+00,1.398846e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,511,7,5.839945e-10,1.350266e-05,3.819129e-05,1.429170e+03,1.443694e+03,1.429170e+00,1.443694e+00,1.000000e-09,15,2,true
3,mixed_sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,511,8,7.030906e-10,1.350266e-05,3.819129e-05,1.552460e+03,1.567395e+03,1.552460e+00,1.567395e+00,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,511,4,6.775188e-11,1.350266e-05,3.819129e-05,7.669930e+02,7.834080e+02,7.669930e-01,7.834080e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,511,3,4.000653e-10,1.350265e-05,3.819126e-05,6.903420e+02,7.045510e+02,6.903420e-01,7.045510e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,511,4,2.150863e-12,1.350266e-05,3.819129e-05,7.730710e+02,7.872690e+02,7.730710e-01,7.872690e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,511,4,2.471968e-12,1.350266e-05,3.819129e-05,7.911100e+02,8.058540e+02,7.911100e-01,8.058540e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,511,4,9.261951e-11,1.350266e-05,3.819129e-05,7.738330e+02,7.882070e+02,7.738330e-01,7.882070e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,511,5,1.068203e-11,1.350266e-05,3.819129e-05,8.384660e+02,8.541290e+02,8.384660e-01,8.541290e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,511,5,4.440943e-10,1.350266e-05,3.819129e-05,8.617910e+02,8.852170e+02,8.617910e-01,8.852170e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,511,6,9.910220e-11,1.350266e-05,3.819129e-05,9.632660e+02,9.767130e+02,9.632660e-01,9.767130e-01,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,511,7,3.360414e-11,1.350266e-05,3.819129e-05,1.057391e+03,1.071239e+03,1.057391e+00,1.071239e+00,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,511,7,5.839945e-10,1.350266e-05,3.819129e-05,1.082267e+03,1.102217e+03,1.082267e+00,1.102217e+00,1.000000e-09,15,2,true
3,mixed_sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,511,8,7.030905e-10,1.350266e-05,3.819129e-05,1.068558e+03,1.083735e+03,1.068558e+00,1.083735e+00,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,511,10,2.136579e-10,9.534805e-13,2.601931e-12,1.086458e+03,1.094507e+03,1.086458e+00,1.094507e+00,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,511,9,7.705187e-10,3.294359e-12,9.171204e-12,1.064824e+03,1.073708e+03,1.064824e+00,1.073708e+00,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,511,9,2.304903e-10,9.307982e-13,2.624258e-12,9.858100e+02,9.937010e+02,9.858100e-01,9.937010e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,511,8,7.373981e-10,2.677284e-12,7.578774e-12,9.238320e+02,9.320910e+02,9.238320e-01,9.320910e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,511,8,1.150099e-10,3.607389e-13,1.023180e-12,9.165640e+02,9.234170e+02,9.165640e-01,9.234170e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,511,7,2.012284e-10,4.647057e-13,1.315791e-12,8.841500e+02,8.929910e+02,8.841500e-01,8.929910e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,511,6,4.772572e-10,1.410328e-13,4.057813e-13,8.547930e+02,8.623580e+02,8.547930e-01,8.623580e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,511,7,4.390793e-10,1.246347e-14,3.592352e-14,8.651660e+02,8.735490e+02,8.651660e-01,8.735490e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,511,8,4.607878e-10,2.125028e-14,5.613652e-14,9.698930e+02,9.784680e+02,9.698930e-01,9.784680e-01,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,511,9,5.976760e-10,5.755783e-14,1.411284e-13,1.002102e+03,1.009330e+03,1.002102e+00,1.009330e+00,1.000000e-09,15,2,true
3,bubble,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,511,10,9.710212e-10,2.482446e-13,6.196398e-13,1.069289e+03,1.077226e+03,1.069289e+00,1.077226e+00,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,511,10,2.137960e-10,9.541005e-13,2.603716e-12,1.138733e+03,1.158321e+03,1.138733e+00,1.158321e+00,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,511,9,7.706016e-10,3.294715e-12,9.172172e-12,9.983870e+02,1.006688e+03,9.983870e-01,1.006688e+00,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,511,9,2.304916e-10,9.307941e-13,2.624224e-12,1.012590e+03,1.021168e+03,1.012590e+00,1.021168e+00,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,511,8,7.374033e-10,2.677300e-12,7.578851e-12,9.415220e+02,9.484820e+02,9.415220e-01,9.484820e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,511,8,1.150111e-10,3.607426e-13,1.023126e-12,9.329430e+02,9.397330e+02,9.329430e-01,9.397330e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,511,7,2.012302e-10,4.647007e-13,1.315708e-12,8.644540e+02,8.727350e+02,8.644540e-01,8.727350e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,511,6,4.772566e-10,1.410369e-13,4.058715e-13,8.529100e+02,8.604790e+02,8.529100e-01,8.604790e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,511,7,4.390800e-10,1.246346e-14,3.592786e-14,9.136530e+02,9.223110e+02,9.136530e-01,9.223110e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,511,8,4.607874e-10,2.125038e-14,5.613609e-14,9.409140e+02,9.489170e+02,9.409140e-01,9.489170e-01,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,511,9,5.976787e-10,5.756624e-14,1.411163e-13,1.023333e+03,1.034969e+03,1.023333e+00,1.034969e+00,1.000000e-09,15,2,true
3,bubble,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,511,10,9.710453e-10,2.482811e-13,6.197508e-13,1.095153e+03,1.107133e+03,1.095153e+00,1.107133e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,511,6,4.961815e-10,6.957004e-16,3.587815e-15,1.141298e+03,1.155571e+03,1.141298e+00,1.155571e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,511,6,7.364897e-11,8.069417e-16,2.806783e-15,1.209162e+03,1.222851e+03,1.209162e+00,1.222851e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,511,5,4.345395e-10,9.472402e-16,4.711292e-15,1.056103e+03,1.069567e+03,1.056103e+00,1.069567e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,511,5,1.162601e-10,8.559754e-16,2.759945e-15,1.055110e+03,1.068960e+03,1.055110e+00,1.068960e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,511,5,1.776590e-11,4.611377e-16,2.040035e-15,1.038886e+03,1.052062e+03,1.038886e+00,1.052062e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,511,5,7.449239e-11,3.696508e-16,2.647188e-15,1.016818e+03,1.030886e+03,1.016818e+00,1.030886e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,511,5,9.320191e-10,4.122123e-16,3.394949e-15,1.017318e+03,1.031444e+03,1.017318e+00,1.031444e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,511,6,2.214945e-10,3.134448e-16,2.303713e-15,1.203501e+03,1.218333e+03,1.203501e+00,1.218333e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,511,7,7.621676e-11,1.109750e-16,1.020017e-15,1.344957e+03,1.359808e+03,1.344957e+00,1.359808e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,511,7,7.621811e-10,3.879456e-16,1.931072e-15,1.330809e+03,1.344380e+03,1.330809e+00,1.344380e+00,1.000000e-09,15,2,true
3,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,511,8,7.361407e-10,2.071130e-16,1.246832e-15,1.409909e+03,1.426570e+03,1.409909e+00,1.426570e+00,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,511,6,4.961817e-10,7.071065e-16,3.587571e-15,8.956940e+02,9.092410e+02,8.956940e-01,9.092410e-01,1.000000e-09,15,2,true
