dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,1023,6,2.025236e-10,3.921830e-07,7.843674e-07,6.444000e+00,8.390000e+00,6.444000e-03,8.390000e-03,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,1023,7,2.355291e-10,3.921839e-07,7.843660e-07,6.763000e+00,8.590000e+00,6.763000e-03,8.590000e-03,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,1023,8,2.570871e-10,3.921795e-07,7.843611e-07,6.990000e+00,9.474000e+00,6.990000e-03,9.474000e-03,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,1023,9,3.037483e-10,3.921911e-07,7.843795e-07,8.829000e+00,1.209900e+01,8.829000e-03,1.209900e-02,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,1023,10,4.169633e-10,3.921659e-07,7.843355e-07,8.549000e+00,1.101200e+01,8.549000e-03,1.101200e-02,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,1023,11,6.936343e-10,3.922242e-07,7.844421e-07,8.720000e+00,1.904700e+01,8.720000e-03,1.904700e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,1023,2,3.690979e-11,3.921720e-07,7.843439e-07,3.033100e+01,3.981200e+01,3.033100e-02,3.981200e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,1023,3,2.005109e-11,3.921830e-07,7.843660e-07,4.250000e+01,5.306900e+01,4.250000e-02,5.306900e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,1023,3,7.869625e-11,3.921830e-07,7.843660e-07,4.258800e+01,5.900800e+01,4.258800e-02,5.900800e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,1023,4,2.308378e-11,3.921831e-07,7.843662e-07,5.654700e+01,6.485400e+01,5.654700e-02,6.485400e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,1023,4,1.189961e-10,3.921831e-07,7.843661e-07,5.736500e+01,7.177800e+01,5.736500e-02,7.177800e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,1023,5,2.800412e-11,3.921831e-07,7.843661e-07,6.822100e+01,8.311300e+01,6.822100e-02,8.311300e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,1023,5,2.754155e-10,3.921831e-07,7.843662e-07,6.891500e+01,8.220300e+01,6.891500e-02,8.220300e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,1023,6,7.160888e-11,3.921830e-07,7.843660e-07,8.309100e+01,9.936000e+01,8.309100e-02,9.936000e-02,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,1023,7,4.290182e-11,3.921830e-07,7.843661e-07,9.141700e+01,1.114740e+02,9.141700e-02,1.114740e-01,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,1023,7,6.815397e-10,3.921830e-07,7.843661e-07,9.084900e+01,1.118080e+02,9.084900e-02,1.118080e-01,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,1023,8,6.593557e-10,3.921830e-07,7.843661e-07,1.011980e+02,1.117750e+02,1.011980e-01,1.117750e-01,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,1023,2,3.696144e-11,3.921720e-07,7.843439e-07,1.660700e+01,3.123000e+01,1.660700e-02,3.123000e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,1023,3,2.001559e-11,3.921830e-07,7.843660e-07,2.446800e+01,3.492900e+01,2.446800e-02,3.492900e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,1023,3,7.863588e-11,3.921830e-07,7.843660e-07,2.323400e+01,3.164000e+01,2.323400e-02,3.164000e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,1023,4,2.303590e-11,3.921831e-07,7.843661e-07,3.182100e+01,4.516500e+01,3.182100e-02,4.516500e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,1023,4,1.190045e-10,3.921831e-07,7.843661e-07,3.291700e+01,5.017200e+01,3.291700e-02,5.017200e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,1023,5,2.802952e-11,3.921831e-07,7.843661e-07,4.100700e+01,6.524700e+01,4.100700e-02,6.524700e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,1023,5,2.755027e-10,3.921831e-07,7.843662e-07,3.989900e+01,4.952000e+01,3.989900e-02,4.952000e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,1023,6,7.163150e-11,3.921830e-07,7.843660e-07,4.653100e+01,6.890300e+01,4.653100e-02,6.890300e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,1023,7,4.295423e-11,3.921830e-07,7.843661e-07,5.495200e+01,6.393500e+01,5.495200e-02,6.393500e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,1023,7,6.815463e-10,3.921830e-07,7.843661e-07,5.361800e+01,7.140200e+01,5.361800e-02,7.140200e-02,1.000000e-09,15,2,true
2,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,1023,8,6.593973e-10,3.921830e-07,7.843661e-07,5.989700e+01,7.385700e+01,5.989700e-02,7.385700e-02,1.000000e-09,15,2,true
