dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,383,12,6.025273e-10,1.971976e-06,5.577589e-06,3.977840e+02,4.026980e+02,3.977840e-01,4.026980e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,383,11,5.113020e-10,1.971969e-06,5.577568e-06,3.687030e+02,3.732910e+02,3.687030e-01,3.732910e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,383,10,5.697853e-10,1.971969e-06,5.577569e-06,3.461440e+02,3.548410e+02,3.461440e-01,3.548410e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,383,9,6.265094e-10,1.971983e-06,5.577609e-06,3.227690e+02,3.275060e+02,3.227690e-01,3.275060e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,383,10,3.552548e-10,1.972025e-06,5.577730e-06,3.436250e+02,3.478280e+02,3.436250e-01,3.478280e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,383,11,3.835499e-10,1.972025e-06,5.577730e-06,4.352010e+02,4.397020e+02,4.352010e-01,4.397020e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,383,13,1.624103e-10,1.972025e-06,5.577730e-06,4.345080e+02,4.399960e+02,4.345080e-01,4.399960e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,383,14,7.346989e-10,1.972025e-06,5.577731e-06,4.465950e+02,4.616630e+02,4.465950e-01,4.616630e-01,1.000000e-09,15,1,true
3,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,383,15,3.179894e-09,1.972026e-06,5.577726e-06,4.781150e+02,4.903250e+02,4.781150e-01,4.903250e-01,1.000000e-09,15,1,false
3,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,383,8,2.866649e-10,1.972025e-06,5.577730e-06,3.927800e+02,4.014160e+02,3.927800e-01,4.014160e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,383,6,3.013097e-10,1.972025e-06,5.577730e-06,3.245940e+02,3.335500e+02,3.245940e-01,3.335500e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,383,6,4.808970e-11,1.972025e-06,5.577730e-06,3.139090e+02,3.315560e+02,3.139090e-01,3.315560e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,383,7,3.347674e-10,1.972025e-06,5.577730e-06,3.414980e+02,3.488790e+02,3.414980e-01,3.488790e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,383,8,1.963062e-10,1.972025e-06,5.577730e-06,3.721780e+02,4.141610e+02,3.721780e-01,4.141610e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,383,9,1.245684e-10,1.972025e-06,5.577730e-06,3.978160e+02,4.624890e+02,3.978160e-01,4.624890e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,383,10,1.049435e-10,1.972025e-06,5.577730e-06,4.451410e+02,4.522880e+02,4.451410e-01,4.522880e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,383,11,1.774616e-10,1.972025e-06,5.577730e-06,4.729700e+02,4.799350e+02,4.729700e-01,4.799350e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,383,12,6.892947e-10,1.972025e-06,5.577730e-06,5.024510e+02,5.096680e+02,5.024510e-01,5.096680e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,383,14,3.367721e-10,1.972025e-06,5.577730e-06,5.520620e+02,5.593490e+02,5.520620e-01,5.593490e-01,1.000000e-09,15,1,true
3,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,383,15,1.661416e-09,1.972025e-06,5.577730e-06,5.824070e+02,5.898090e+02,5.824070e-01,5.898090e-01,1.000000e-09,15,1,false
3,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,383,8,2.866637e-10,1.972025e-06,5.577730e-06,3.881270e+02,4.155620e+02,3.881270e-01,4.155620e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,6,3.013093e-10,1.972025e-06,5.577730e-06,3.057380e+02,3.127450e+02,3.057380e-01,3.127450e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,6,4.809027e-11,1.972025e-06,5.577730e-06,3.200090e+02,3.273790e+02,3.200090e-01,3.273790e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,7,3.347674e-10,1.972025e-06,5.577730e-06,3.396500e+02,3.489090e+02,3.396500e-01,3.489090e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,8,1.963048e-10,1.972025e-06,5.577730e-06,3.637290e+02,3.808420e+02,3.637290e-01,3.808420e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,9,1.245658e-10,1.972025e-06,5.577730e-06,3.885940e+02,4.054450e+02,3.885940e-01,4.054450e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,10,1.049432e-10,1.972025e-06,5.577730e-06,4.168980e+02,4.238480e+02,4.168980e-01,4.238480e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,11,1.774577e-10,1.972025e-06,5.577730e-06,4.561440e+02,5.415350e+02,4.561440e-01,5.415350e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,12,6.892949e-10,1.972025e-06,5.577730e-06,4.776230e+02,4.848120e+02,4.776230e-01,4.848120e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,14,3.367701e-10,1.972025e-06,5.577730e-06,5.256790e+02,5.358230e+02,5.256790e-01,5.358230e-01,1.000000e-09,15,1,true
3,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,15,1.661417e-09,1.972025e-06,5.577730e-06,5.642370e+02,5.961300e+02,5.642370e-01,5.961300e-01,1.000000e-09,15,1,false
