dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.704819e-09,6.126927e-09,1.225314e-08,2.664152e+03,2.767611e+03,2.664152e+00,2.767611e+00,1.000000e-09,15,3,false
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.826885e-09,6.127874e-09,1.225591e-08,2.701438e+03,2.776014e+03,2.701438e+00,2.776014e+00,1.000000e-09,15,3,false
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.902728e-09,6.128882e-09,1.225872e-08,2.643197e+03,2.746639e+03,2.643197e+00,2.746639e+00,1.000000e-09,15,3,false
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.219995e-09,6.127750e-09,1.225545e-08,2.651929e+03,2.734151e+03,2.651929e+00,2.734151e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.126006e-09,6.127918e-09,1.225581e-08,2.142945e+03,2.223805e+03,2.142945e+00,2.223805e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.214108e-09,6.127315e-09,1.225389e-08,2.081517e+03,2.154329e+03,2.081517e+00,2.154329e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.292249e-09,6.127826e-09,1.225554e-08,2.094315e+03,2.203106e+03,2.094315e+00,2.203106e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.367100e-09,6.129073e-09,1.225875e-08,2.074059e+03,2.159819e+03,2.074059e+00,2.159819e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.423317e-09,6.127943e-09,1.225591e-08,2.080751e+03,2.176706e+03,2.080751e+00,2.176706e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.517245e-09,6.127858e-09,1.225571e-08,2.100706e+03,2.210298e+03,2.100706e+00,2.210298e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.600582e-09,6.129144e-09,1.225861e-08,2.084968e+03,2.166178e+03,2.084968e+00,2.166178e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.704417e-09,6.126956e-09,1.225321e-08,2.095604e+03,2.216916e+03,2.095604e+00,2.216916e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.827746e-09,6.127857e-09,1.225580e-08,2.088624e+03,2.212913e+03,2.088624e+00,2.212913e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.902558e-09,6.128833e-09,1.225863e-08,2.063787e+03,2.175647e+03,2.063787e+00,2.175647e+00,1.000000e-09,15,3,false
2,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.220059e-09,6.127790e-09,1.225561e-08,2.081232e+03,2.168105e+03,2.081232e+00,2.168105e+00,1.000000e-09,15,3,false
